# MJD mag magerr filter flag distance ra dec
58535.65137 11.679  0.032 W2 10  0.2274  84.385224  -6.651386
57811.35539 11.644  0.031 W2 10  0.2299  84.385230  -6.651442
58013.51630 11.867  0.045 W2  5  0.2398  84.385223  -6.651380
57646.60117 11.741  0.043 W2 10  0.2556  84.385215  -6.651364
58014.10549 11.747  0.040 W2 10  0.2611  84.385218  -6.651366
57088.21766 11.797  0.030 W2  5  0.2695  84.385214  -6.651359
59109.31988 11.867  0.041 W2 10  0.2703  84.385188  -6.651347
58741.56106 11.762  0.034 W2 10  0.2777  84.385222  -6.651363
59109.32001 11.790  0.037 W2 10  0.2850  84.385250  -6.651419
56724.60356 11.670  0.031 W2 10  0.2920  84.385235  -6.651370
58899.94605 11.884  0.039 W2 10  0.3032  84.385192  -6.651339
58899.22659 11.843  0.037 W2  5  0.3037  84.385254  -6.651411
55263.65832  0.217  0.041 W1mW2 10  0.0174  84.385173  -6.651417
55264.38606  0.147  0.039 W1mW2 10  0.0379  84.385181  -6.651421
55263.79063  0.105  0.045 W1mW2 10  0.0521  84.385179  -6.651408
55263.92293  0.145  0.046 W1mW2 10  0.0718  84.385152  -6.651411
55264.12145  0.170  0.039 W1mW2 10  0.0773  84.385163  -6.651400
55264.65079  0.191  0.045 W1mW2 10  0.0790  84.385161  -6.651400
55264.45227  0.144  0.041 W1mW2 10  0.0948  84.385194  -6.651431
55264.51849  0.131  0.046 W1mW2 10  0.1075  84.385198  -6.651430
55264.78310  0.120  0.041 W1mW2 10  0.1121  84.385201  -6.651426
55264.25375  0.171  0.041 W1mW2 10  0.1215  84.385182  -6.651389
55264.18766  0.146  0.043 W1mW2 10  0.1240  84.385188  -6.651390
55264.31997  0.159  0.042 W1mW2 10  0.1332  84.385151  -6.651388
55264.05523  0.061  0.043 W1mW2 10  0.1482  84.385199  -6.651390
55264.51836  0.236  0.041 W1mW2 10  0.2092  84.385197  -6.651369
57088.61178  0.158  0.041 W1mW2 10  0.0075  84.385169  -6.651418
58168.87574  0.188  0.040 W1mW2 10  0.0134  84.385171  -6.651424
57446.97866  0.143  0.040 W1mW2 10  0.0187  84.385170  -6.651415
57646.53559  0.110  0.042 W1mW2 10  0.0213  84.385176  -6.651421
57088.08638  0.169  0.038 W1mW2 10  0.0271  84.385173  -6.651413
57447.37188  0.162  0.037 W1mW2 10  0.0288  84.385178  -6.651422
56728.68627  0.126  0.042 W1mW2 10  0.0339  84.385178  -6.651415
58013.25437  0.165  0.037 W1mW2 10  0.0346  84.385170  -6.651410
57087.88939  0.169  0.039 W1mW2  0  0.0366  84.385177  -6.651412
58899.94618  0.142  0.042 W1mW2 10  0.0369  84.385180  -6.651417
58899.61905  0.137  0.041 W1mW2 10  0.0385  84.385170  -6.651409
56729.14723  0.160  0.039 W1mW2 10  0.0386  84.385174  -6.651410
57282.10827  0.093  0.046 W1mW2 10  0.0388  84.385160  -6.651416
57088.15196  0.183  0.039 W1mW2 10  0.0394  84.385173  -6.651430
58377.73834  0.127  0.039 W1mW2 10  0.0397  84.385180  -6.651415
56729.54236  0.177  0.036 W1mW2 10  0.0412  84.385179  -6.651413
58013.71266  0.061  0.042 W1mW2 10  0.0424  84.385169  -6.651408
58899.22672  0.094  0.047 W1mW2  5  0.0448  84.385182  -6.651423
58535.71670  0.167  0.043 W1mW2 10  0.0465  84.385183  -6.651422
57646.86310  0.230  0.046 W1mW2 10  0.0477  84.385164  -6.651432
57811.22449  0.207  0.046 W1mW2 10  0.0487  84.385157  -6.651417
57088.02067  0.101  0.037 W1mW2 10  0.0492  84.385176  -6.651408
58899.55321  0.133  0.044 W1mW2 10  0.0498  84.385173  -6.651407
57088.15209  0.162  0.039 W1mW2 10  0.0500  84.385170  -6.651434
58742.01884  0.140  0.047 W1mW2 10  0.0507  84.385176  -6.651433
58899.68450  0.044  0.048 W1mW2 10  0.0523  84.385184  -6.651423
56728.88377  0.230  0.035 W1mW2 10  0.0552  84.385182  -6.651429
58168.41758  0.228  0.037 W1mW2 10  0.0553  84.385176  -6.651406
59108.60055  0.099  0.042 W1mW2  5  0.0565  84.385180  -6.651408
57818.42815  0.192  0.048 W1mW2 10  0.0592  84.385172  -6.651436
57447.04411  0.149  0.037 W1mW2 10  0.0598  84.385181  -6.651433
57087.95497  0.201  0.041 W1mW2 10  0.0601  84.385183  -6.651409
58535.25879  0.089  0.042 W1mW2  5  0.0603  84.385187  -6.651419
57282.82977  0.181  0.039 W1mW2 10  0.0603  84.385179  -6.651434
57447.10969  0.148  0.040 W1mW2 10  0.0649  84.385185  -6.651410
58900.07695  0.109  0.041 W1mW2 10  0.0650  84.385185  -6.651410
57811.28994  0.186  0.036 W1mW2 10  0.0667  84.385188  -6.651415
58168.61394  0.186  0.039 W1mW2 10  0.0668  84.385178  -6.651403
58742.54220  0.161  0.038 W1mW2  5  0.0671  84.385188  -6.651417
57646.27353  0.168  0.040 W1mW2 10  0.0682  84.385175  -6.651402
57281.84583  0.274  0.042 W1mW2 10  0.0690  84.385153  -6.651430
57282.96105  0.052  0.043 W1mW2 10  0.0706  84.385190  -6.651419
58535.32424  0.192  0.041 W1mW2 10  0.0708  84.385180  -6.651403
58534.99711  0.145  0.040 W1mW2 10  0.0725  84.385189  -6.651414
58535.97838  0.174  0.043 W1mW2 10  0.0733  84.385150  -6.651415
56920.86608  0.175  0.038 W1mW2 10  0.0743  84.385183  -6.651404
57447.69965  0.150  0.038 W1mW2 10  0.0757  84.385173  -6.651441
58742.14975  0.022  0.053 W1mW2 10  0.0775  84.385172  -6.651399
57282.50187  0.174  0.043 W1mW2 10  0.0780  84.385192  -6.651421
58169.00665  0.168  0.038 W1mW2 10  0.0801  84.385192  -6.651420
57811.35552  0.119  0.040 W1mW2 10  0.0803  84.385190  -6.651431
57447.24072  0.151  0.037 W1mW2 10  0.0811  84.385189  -6.651432
58377.41121  0.163  0.042 W1mW2 10  0.0822  84.385165  -6.651398
58535.45502  0.125  0.044 W1mW2  5  0.0853  84.385191  -6.651409
57811.48642  0.185  0.034 W1mW2 10  0.0856  84.385158  -6.651399
57282.30501  0.161  0.040 W1mW2 10  0.0859  84.385177  -6.651397
57447.24085  0.177  0.044 W1mW2 10  0.0863  84.385193  -6.651414
58741.56094  0.200  0.043 W1mW2 10  0.0863  84.385160  -6.651398
58168.67939  0.210  0.038 W1mW2 10  0.0869  84.385186  -6.651402
57447.43746  0.118  0.040 W1mW2 10  0.0879  84.385194  -6.651417
56729.27890  0.158  0.039 W1mW2 10  0.0883  84.385194  -6.651416
58013.38540  0.158  0.048 W1mW2 10  0.0889  84.385191  -6.651407
57811.42097  0.136  0.039 W1mW2 10  0.0900  84.385195  -6.651424
58168.15577  0.106  0.036 W1mW2  5  0.0909  84.385175  -6.651395
57282.96093  0.165  0.039 W1mW2 10  0.0925  84.385196  -6.651422
58013.64720  0.120  0.046 W1mW2 10  0.0928  84.385195  -6.651412
57282.37059  0.043  0.040 W1mW2 10  0.0929  84.385188  -6.651402
56728.55447  0.037  0.042 W1mW2  5  0.0930  84.385195  -6.651414
56729.21306  0.253  0.035 W1mW2 10  0.0930  84.385184  -6.651398
57088.34908  0.160  0.038 W1mW2 10  0.0934  84.385196  -6.651419
56920.33992  0.213  0.039 W1mW2 10  0.0940  84.385186  -6.651400
58899.74995  0.159  0.039 W1mW2 10  0.0954  84.385195  -6.651428
57087.62669  0.213  0.041 W1mW2 10  0.0961  84.385174  -6.651394
57282.43616  0.133  0.038 W1mW2 10  0.0964  84.385145  -6.651410
56920.14267  0.178  0.035 W1mW2 10  0.0965  84.385180  -6.651395
57088.74306  0.203  0.034 W1mW2 10  0.0978  84.385197  -6.651422
59108.86210  0.069  0.042 W1mW2  5  0.0982  84.385195  -6.651408
56920.47146  0.124  0.035 W1mW2 10  0.1000  84.385191  -6.651402
57646.73207  0.192  0.039 W1mW2 10  0.1000  84.385194  -6.651406
59108.86223  0.161  0.042 W1mW2  5  0.1007  84.385194  -6.651406
57811.81393  0.205  0.039 W1mW2 10  0.1012  84.385198  -6.651419
58741.95352  0.152  0.045 W1mW2 10  0.1013  84.385197  -6.651411
59109.18911  0.106  0.043 W1mW2 10  0.1022  84.385158  -6.651394
56920.60300  0.169  0.037 W1mW2 10  0.1033  84.385166  -6.651392
56920.73454  0.232  0.039 W1mW2 10  0.1049  84.385196  -6.651407
58013.58175  0.231  0.043 W1mW2 10  0.1050  84.385197  -6.651409
58168.74484  0.132  0.043 W1mW2 10  0.1057  84.385199  -6.651418
59109.71234  0.097  0.042 W1mW2 10  0.1076  84.385193  -6.651401
58013.12346  0.148  0.037 W1mW2 10  0.1087  84.385198  -6.651408
57282.69861  0.207  0.041 W1mW2 10  0.1100  84.385199  -6.651431
58899.48776  0.191  0.045 W1mW2 10  0.1100  84.385201  -6.651417
58378.00015  0.139  0.044 W1mW2  0  0.1106  84.385191  -6.651442
57447.17527  0.200  0.039 W1mW2 10  0.1143  84.385202  -6.651424
58377.80380  0.115  0.045 W1mW2  5  0.1149  84.385198  -6.651436
58900.20773  0.152  0.038 W1mW2 10  0.1154  84.385201  -6.651412
57282.43629  0.152  0.042 W1mW2 10  0.1161  84.385199  -6.651405
57646.60104  0.093  0.042 W1mW2 10  0.1169  84.385173  -6.651388
58741.69184  0.216  0.039 W1mW2 10  0.1175  84.385163  -6.651388
57088.28337  0.227  0.036 W1mW2 10  0.1178  84.385201  -6.651409
58377.14941  0.136  0.040 W1mW2 10  0.1179  84.385165  -6.651388
57646.99414  0.111  0.045 W1mW2 10  0.1180  84.385202  -6.651427
57646.66662  0.175  0.046 W1mW2 10  0.1187  84.385195  -6.651442
57447.83068  0.151  0.037 W1mW2 10  0.1200  84.385203  -6.651417
58535.58592  0.164  0.039 W1mW2 10  0.1203  84.385193  -6.651396
58899.88072  0.111  0.041 W1mW2 10  0.1204  84.385187  -6.651449
57811.09345  0.191  0.043 W1mW2 10  0.1207  84.385204  -6.651417
56919.87959  0.199  0.036 W1mW2 10  0.1210  84.385171  -6.651386
58377.67289  0.157  0.041 W1mW2 10  0.1233  84.385204  -6.651424
58899.35749  0.194  0.049 W1mW2 10  0.1260  84.385164  -6.651385
56920.27421  0.143  0.042 W1mW2 10  0.1261  84.385198  -6.651441
58742.41143  0.102  0.042 W1mW2 10  0.1268  84.385199  -6.651400
58378.26196  0.166  0.044 W1mW2 10  0.1270  84.385205  -6.651426
58535.12789  0.183  0.045 W1mW2 10  0.1271  84.385200  -6.651402
58377.28031  0.112  0.042 W1mW2 10  0.1273  84.385201  -6.651403
58377.93470  0.140  0.040 W1mW2  5  0.1280  84.385205  -6.651414
58741.82262  0.121  0.045 W1mW2 10  0.1284  84.385205  -6.651427
57646.01147  0.195  0.040 W1mW2 10  0.1293  84.385200  -6.651400
57647.12517  0.207  0.043 W1mW2 10  0.1296  84.385206  -6.651413
58741.43016  0.237  0.039 W1mW2 10  0.1301  84.385199  -6.651398
57446.84750  0.164  0.040 W1mW2 10  0.1304  84.385202  -6.651402
58378.13055  0.189  0.048 W1mW2  5  0.1316  84.385190  -6.651389
57447.30630  0.155  0.044 W1mW2  5  0.1333  84.385188  -6.651388
57811.68290  0.113  0.042 W1mW2 10  0.1353  84.385207  -6.651411
58741.88807  0.182  0.043 W1mW2 10  0.1357  84.385174  -6.651383
57811.81381  0.196  0.036 W1mW2 10  0.1379  84.385208  -6.651423
58742.28052  0.162  0.040 W1mW2 10  0.1411  84.385207  -6.651408
58535.52047  0.181  0.042 W1mW2  0  0.1440  84.385202  -6.651396
57810.96255  0.160  0.037 W1mW2 10  0.1448  84.385194  -6.651388
57282.23943  0.177  0.039 W1mW2 10  0.1452  84.385208  -6.651407
57446.71647  0.138  0.043 W1mW2 10  0.1457  84.385210  -6.651410
58742.08430  0.160  0.041 W1mW2 10  0.1492  84.385210  -6.651408
58174.04583  0.234  0.040 W1mW2 10  0.1508  84.385211  -6.651411
56729.41056  0.212  0.035 W1mW2 10  0.1513  84.385206  -6.651398
56729.01544  0.191  0.041 W1mW2 10  0.1568  84.385200  -6.651389
58169.13704  0.222  0.036 W1mW2  5  0.1571  84.385213  -6.651411
58377.86925  0.112  0.046 W1mW2 10  0.1604  84.385193  -6.651382
56920.40575  0.200  0.036 W1mW2 10  0.1607  84.385214  -6.651413
57446.97854  0.173  0.042 W1mW2 10  0.1671  84.385214  -6.651435
58013.97459  0.184  0.042 W1mW2 10  0.1681  84.385210  -6.651396
57087.75797  0.128  0.040 W1mW2  5  0.1714  84.385206  -6.651388
58899.81527  0.061  0.043 W1mW2 10  0.1717  84.385208  -6.651450
58168.48303  0.153  0.039 W1mW2 10  0.1722  84.385214  -6.651402
58013.84356  0.262  0.043 W1mW2 10  0.1728  84.385218  -6.651413
59109.58156 -0.011  0.046 W1mW2  5  0.1730  84.385204  -6.651386
56920.53729  0.178  0.038 W1mW2 10  0.1736  84.385215  -6.651401
58168.02487  0.167  0.044 W1mW2 10  0.1740  84.385213  -6.651397
56728.94960  0.167  0.039 W1mW2 10  0.1741  84.385184  -6.651374
57282.56745  0.175  0.043 W1mW2 10  0.1772  84.385218  -6.651410
59109.12378  0.128  0.045 W1mW2 10  0.1780  84.385216  -6.651401
57654.33124  0.274  0.042 W1mW2 10  0.1792  84.385203  -6.651382
57281.97711  0.128  0.044 W1mW2 10  0.1798  84.385210  -6.651390
57646.14250  0.203  0.037 W1mW2 10  0.1800  84.385212  -6.651393
58535.38957  0.193  0.038 W1mW2 10  0.1805  84.385220  -6.651429
59108.73133  0.113  0.044 W1mW2 10  0.1810  84.385211  -6.651391
56920.66883  0.186  0.036 W1mW2 10  0.1814  84.385192  -6.651375
57088.48036  0.281  0.042 W1mW2 10  0.1831  84.385221  -6.651416
59109.45078  0.096  0.046 W1mW2 10  0.1833  84.385220  -6.651433
58013.77811  0.099  0.042 W1mW2 10  0.1840  84.385221  -6.651414
58535.84760  0.142  0.043 W1mW2 10  0.1842  84.385222  -6.651421
56915.73601  0.193  0.038 W1mW2 10  0.1850  84.385219  -6.651436
57646.47014  0.180  0.041 W1mW2 10  0.1878  84.385221  -6.651409
58535.97851  0.092  0.044 W1mW2 10  0.1879  84.385199  -6.651377
58377.54212  0.106  0.050 W1mW2 10  0.1883  84.385222  -6.651410
56920.99762  0.219  0.039 W1mW2 10  0.1885  84.385207  -6.651382
57646.40456  0.109  0.040 W1mW2 10  0.1885  84.385222  -6.651410
56920.01113  0.155  0.038 W1mW2 10  0.1891  84.385216  -6.651393
58013.45085  0.121  0.041 W1mW2 10  0.1893  84.385212  -6.651388
58377.60757  0.155  0.038 W1mW2 10  0.1899  84.385220  -6.651401
59109.25456  0.139  0.047 W1mW2  5  0.1924  84.385203  -6.651378
58742.01897  0.143  0.041 W1mW2 10  0.1934  84.385223  -6.651411
58168.28667  0.205  0.035 W1mW2  5  0.1998  84.385170  -6.651364
58377.73847  0.174  0.045 W1mW2 10  0.2064  84.385221  -6.651392
59109.05833  0.147  0.038 W1mW2 10  0.2065  84.385210  -6.651379
58168.54797  0.250  0.037 W1mW2  5  0.2116  84.385184  -6.651363
58377.67302  0.227  0.049 W1mW2 10  0.2147  84.385230  -6.651422
59108.99301  0.211  0.039 W1mW2 10  0.2224  84.385229  -6.651400
58748.16849  0.154  0.042 W1mW2  5  0.2231  84.385231  -6.651431
56728.55460  0.175  0.040 W1mW2  5  0.2233  84.385230  -6.651403
57447.56849  0.171  0.043 W1mW2 10  0.2272  84.385228  -6.651394
58535.65137  0.223  0.045 W1mW2 10  0.2274  84.385224  -6.651386
57811.35539  0.186  0.039 W1mW2 10  0.2299  84.385230  -6.651442
58013.51630  0.101  0.050 W1mW2  5  0.2398  84.385223  -6.651380
57646.60117  0.184  0.050 W1mW2 10  0.2556  84.385215  -6.651364
58014.10549  0.174  0.046 W1mW2 10  0.2611  84.385218  -6.651366
57088.21766  0.082  0.037 W1mW2  5  0.2695  84.385214  -6.651359
59109.31988  0.090  0.055 W1mW2 10  0.2703  84.385188  -6.651347
58741.56106  0.156  0.041 W1mW2 10  0.2777  84.385222  -6.651363
59109.32001  0.187  0.044 W1mW2 10  0.2850  84.385250  -6.651419
56724.60356  0.164  0.038 W1mW2 10  0.2920  84.385235  -6.651370
58899.94605  0.054  0.047 W1mW2 10  0.3032  84.385192  -6.651339
58899.22659  0.112  0.045 W1mW2  5  0.3037  84.385254  -6.651411
