# MJD mag magerr filter flag distance ra dec
55263.92318  0.589  0.060 W1mW2 10  0.3031  83.867907  -5.622110
55264.38631  0.592  0.067 W1mW2 10  0.3463  83.867818  -5.621956
57645.61825  0.565  0.052 W1mW2 10  0.0234  83.867881  -5.622037
56920.01087  0.528  0.056 W1mW2 10  0.0283  83.867884  -5.622037
59108.46914  0.460  0.069 W1mW2 10  0.0469  83.867867  -5.622034
59108.92743  0.516  0.053 W1mW2 10  0.0485  83.867887  -5.622019
57087.69252  0.613  0.055 W1mW2 10  0.0587  83.867873  -5.622015
58741.75704  0.463  0.058 W1mW2 10  0.0612  83.867874  -5.622046
59108.20810  0.590  0.056 W1mW2 10  0.0617  83.867897  -5.622033
59108.73120  0.454  0.050 W1mW2  5  0.0662  83.867883  -5.622048
58535.19347  0.419  0.057 W1mW2 10  0.0687  83.867874  -5.622048
58898.70361  0.582  0.053 W1mW2 10  0.0689  83.867882  -5.622049
59108.60042  0.488  0.057 W1mW2 10  0.0775  83.867879  -5.622052
58168.09057  0.554  0.050 W1mW2 10  0.0776  83.867877  -5.622051
58377.28018  0.538  0.067 W1mW2 10  0.0778  83.867867  -5.622047
59108.66575  0.518  0.056 W1mW2  5  0.0799  83.867870  -5.622050
58376.88747  0.519  0.042 W1mW2 10  0.0885  83.867860  -5.622044
58534.93179  0.510  0.059 W1mW2 10  0.0904  83.867893  -5.622008
57446.91321  0.608  0.060 W1mW2  5  0.0906  83.867892  -5.622052
59108.07719  0.603  0.047 W1mW2 10  0.0939  83.867888  -5.622055
57646.01134  0.530  0.054 W1mW2 10  0.0967  83.867890  -5.622055
57447.17540  0.469  0.047 W1mW2  5  0.1016  83.867873  -5.622057
58899.16139  0.565  0.057 W1mW2 10  0.1038  83.867876  -5.622059
57087.56111  0.578  0.050 W1mW2  5  0.1082  83.867891  -5.622058
57645.74928  0.473  0.055 W1mW2 10  0.1129  83.867892  -5.622059
58534.99724  0.429  0.052 W1mW2 10  0.1157  83.867850  -5.622041
59108.79665  0.436  0.076 W1mW2 10  0.1206  83.867889  -5.622062
57646.07679  0.549  0.050 W1mW2 10  0.1207  83.867855  -5.622053
58013.71253  0.522  0.080 W1mW2 10  0.1236  83.867908  -5.622050
58013.31969  0.508  0.052 W1mW2 10  0.1247  83.867873  -5.622064
58898.96516  0.506  0.061 W1mW2 10  0.1291  83.867891  -5.622064
57646.60091  0.376  0.057 W1mW2 10  0.1292  83.867845  -5.622039
57646.27340  0.557  0.062 W1mW2 10  0.1296  83.867861  -5.622060
56920.20825  0.624  0.049 W1mW2 10  0.1357  83.867915  -5.622044
57282.30488  0.521  0.052 W1mW2  5  0.1371  83.867910  -5.622054
56919.87933  0.597  0.059 W1mW2 10  0.1382  83.867909  -5.622055
58899.68475  0.430  0.044 W1mW2 10  0.1427  83.867867  -5.622067
58012.59960  0.507  0.050 W1mW2  5  0.1431  83.867887  -5.622069
58740.90668  0.559  0.054 W1mW2 10  0.1435  83.867884  -5.622070
56915.73576  0.560  0.054 W1mW2 10  0.1443  83.867861  -5.622065
57282.17372  0.505  0.073 W1mW2  5  0.1498  83.867856  -5.622064
56724.60382  0.483  0.062 W1mW2 10  0.1511  83.867886  -5.622072
58167.89422  0.578  0.063 W1mW2 10  0.1545  83.867875  -5.622073
58167.50099  0.538  0.055 W1mW2 10  0.1571  83.867878  -5.622074
57281.32094  0.571  0.054 W1mW2 10  0.1587  83.867867  -5.622072
57646.20782  0.552  0.053 W1mW2 10  0.1589  83.867841  -5.622051
58748.10240  0.576  0.052 W1mW2  5  0.1596  83.867893  -5.622072
58534.73556  0.586  0.052 W1mW2 10  0.1599  83.867906  -5.622066
56919.81363  0.645  0.049 W1mW2  5  0.1628  83.867835  -5.622037
57646.46989  0.561  0.055 W1mW2 10  0.1630  83.867919  -5.622054
56919.94517  0.591  0.049 W1mW2 10  0.1653  83.867871  -5.622075
58377.08383  0.495  0.051 W1mW2 10  0.1654  83.867878  -5.622076
58534.60465  0.487  0.059 W1mW2 10  0.1664  83.867891  -5.622075
58741.56081  0.469  0.057 W1mW2 10  0.1700  83.867854  -5.621990
59109.18898  0.441  0.045 W1mW2 10  0.1701  83.867852  -5.622068
58013.12334  0.345  0.091 W1mW2 10  0.1718  83.867922  -5.622007
58741.03745  0.494  0.063 W1mW2 10  0.1723  83.867893  -5.622076
59108.33887  0.494  0.094 W1mW2 10  0.1738  83.867877  -5.622078
58899.42307  0.585  0.069 W1mW2 10  0.1750  83.867859  -5.622074
57446.58557  0.621  0.052 W1mW2 10  0.1757  83.867871  -5.622078
57811.15916  0.456  0.054 W1mW2 10  0.1761  83.867846  -5.622065
57811.29019  0.653  0.065 W1mW2 10  0.1778  83.867866  -5.622077
57811.02826  0.531  0.059 W1mW2 10  0.1782  83.867849  -5.622069
57281.84570  0.503  0.053 W1mW2  5  0.1803  83.867920  -5.622060
56920.14241  0.521  0.042 W1mW2  5  0.1803  83.867862  -5.622077
57281.45210  0.468  0.064 W1mW2 10  0.1813  83.867912  -5.622069
57282.43604  0.584  0.053 W1mW2  5  0.1824  83.867863  -5.622078
57446.84763  0.512  0.042 W1mW2  5  0.1858  83.867852  -5.622074
57446.19222  0.625  0.049 W1mW2  5  0.1881  83.867851  -5.622074
56920.47133  0.601  0.052 W1mW2  5  0.1934  83.867838  -5.622064
57281.78012  0.552  0.054 W1mW2 10  0.1938  83.867896  -5.622081
56919.61625  0.585  0.053 W1mW2 10  0.1963  83.867856  -5.622079
58741.29913  0.497  0.052 W1mW2 10  0.2003  83.867896  -5.622083
58534.86633  0.437  0.043 W1mW2 10  0.2008  83.867893  -5.622084
56919.48471  0.552  0.048 W1mW2 10  0.2022  83.867906  -5.622080
58013.45059  0.457  0.064 W1mW2 10  0.2026  83.867887  -5.622086
57281.71454  0.601  0.051 W1mW2  5  0.2055  83.867894  -5.622085
58742.01872  0.591  0.058 W1mW2 10  0.2055  83.867856  -5.622082
58534.86646  0.516  0.056 W1mW2 10  0.2091  83.867855  -5.622082
57810.70074  0.500  0.050 W1mW2 10  0.2109  83.867897  -5.622086
58167.76331  0.591  0.054 W1mW2 10  0.2114  83.867872  -5.622088
56919.74779  0.583  0.054 W1mW2 10  0.2154  83.867856  -5.622085
59108.53497  0.554  0.053 W1mW2  5  0.2183  83.867864  -5.622088
58535.45527  0.609  0.057 W1mW2  5  0.2186  83.867884  -5.622091
58899.55334  0.515  0.050 W1mW2 10  0.2208  83.867901  -5.622088
56729.14736  0.605  0.048 W1mW2 10  0.2209  83.867935  -5.622058
58741.43003  0.374  0.148 W1mW2 10  0.2224  83.867872  -5.622091
58012.99231  0.503  0.058 W1mW2 10  0.2247  83.867871  -5.622092
56728.62056  0.495  0.045 W1mW2  0  0.2262  83.867867  -5.622091
59109.05820  0.740  0.058 W1mW2 10  0.2284  83.867817  -5.622040
56920.07671  0.583  0.052 W1mW2 10  0.2285  83.867877  -5.622093
56728.68639  0.604  0.049 W1mW2  5  0.2299  83.867876  -5.622094
58535.12814  0.617  0.061 W1mW2 10  0.2321  83.867843  -5.622083
58167.95967  0.570  0.058 W1mW2 10  0.2364  83.867873  -5.622095
57645.88031  0.668  0.060 W1mW2 10  0.2377  83.867923  -5.622080
58013.05788  0.601  0.045 W1mW2 10  0.2387  83.867921  -5.622082
58168.22097  0.537  0.050 W1mW2 10  0.2396  83.867889  -5.622096
58741.16835  0.510  0.053 W1mW2 10  0.2400  83.867921  -5.622082
58535.32437  0.552  0.048 W1mW2 10  0.2406  83.867899  -5.622094
58377.73822  0.502  0.063 W1mW2  5  0.2409  83.867813  -5.622034
58535.58605  0.513  0.057 W1mW2 10  0.2432  83.867913  -5.622089
56728.75223  0.651  0.048 W1mW2  5  0.2452  83.867869  -5.622097
57087.49553  0.499  0.059 W1mW2 10  0.2470  83.867888  -5.622098
58377.34563  0.419  0.051 W1mW2 10  0.2471  83.867842  -5.622087
56728.55473  0.604  0.049 W1mW2  0  0.2475  83.867918  -5.622087
56920.33979  0.544  0.042 W1mW2  5  0.2484  83.867854  -5.622094
58168.61419  0.659  0.058 W1mW2 10  0.2488  83.867859  -5.622096
56728.02793  0.542  0.044 W1mW2  5  0.2505  83.867835  -5.622084
58167.63241  0.582  0.067 W1mW2 10  0.2507  83.867826  -5.622074
58899.35762  0.493  0.062 W1mW2 10  0.2537  83.867875  -5.622100
58898.96529  0.469  0.069 W1mW2 10  0.2538  83.867946  -5.622056
57087.36412  0.426  0.052 W1mW2  5  0.2541  83.867839  -5.622087
58899.29230  0.563  0.055 W1mW2 10  0.2581  83.867941  -5.622068
58013.05776  0.558  0.052 W1mW2 10  0.2618  83.867929  -5.622084
58741.62626  0.506  0.057 W1mW2 10  0.2636  83.867893  -5.622102
58168.35238  0.552  0.049 W1mW2 10  0.2640  83.867905  -5.622099
57646.33886  0.552  0.052 W1mW2 10  0.2652  83.867913  -5.622096
57645.94576  0.481  0.048 W1mW2 10  0.2653  83.867853  -5.622099
58899.81553  0.626  0.059 W1mW2 10  0.2674  83.867925  -5.622089
58377.60731  0.505  0.045 W1mW2 10  0.2684  83.867891  -5.622104
57810.43881  0.651  0.059 W1mW2 10  0.2687  83.867865  -5.622103
57087.95522  0.584  0.050 W1mW2 10  0.2738  83.867812  -5.622065
57645.48722  0.695  0.055 W1mW2 10  0.2739  83.867807  -5.622051
58377.21473  0.576  0.049 W1mW2 10  0.2750  83.867939  -5.622078
58741.88794  0.542  0.116 W1mW2 10  0.2754  83.867855  -5.622102
58377.14928  0.549  0.053 W1mW2  5  0.2766  83.867863  -5.622105
58012.86140  0.538  0.054 W1mW2 10  0.2772  83.867930  -5.622089
58168.15603  0.681  0.061 W1mW2 10  0.2892  83.867845  -5.622102
57810.96280  0.587  0.054 W1mW2 10  0.2900  83.867895  -5.622109
58898.83439  0.625  0.057 W1mW2 10  0.2916  83.867869  -5.622110
57087.62682  0.582  0.056 W1mW2  5  0.2931  83.867899  -5.622109
56729.01569  0.676  0.054 W1mW2 10  0.2932  83.867824  -5.622089
57446.78218  0.560  0.054 W1mW2 10  0.2947  83.867848  -5.622105
58899.68462  0.567  0.053 W1mW2 10  0.2953  83.867836  -5.622099
57446.65102  0.599  0.051 W1mW2  5  0.2953  83.867852  -5.622107
57810.56984  0.603  0.052 W1mW2 10  0.2964  83.867827  -5.622093
57282.04244  0.572  0.051 W1mW2 10  0.2987  83.867915  -5.622105
58012.73050  0.564  0.054 W1mW2 10  0.3016  83.867823  -5.622091
57446.45441  0.604  0.048 W1mW2 10  0.3030  83.867808  -5.622075
58535.06269  0.558  0.068 W1mW2 10  0.3045  83.867799  -5.622004
57087.82381  0.601  0.062 W1mW2  5  0.3054  83.867856  -5.622111
58377.01838  0.538  0.059 W1mW2  0  0.3055  83.867962  -5.622008
57446.71660  0.560  0.061 W1mW2 10  0.3066  83.867933  -5.622097
56728.88402  0.669  0.055 W1mW2 10  0.3088  83.867912  -5.622110
57811.42110  0.545  0.047 W1mW2 10  0.3095  83.867866  -5.622115
57088.08651  0.469  0.052 W1mW2  5  0.3105  83.867949  -5.622082
58535.19359  0.597  0.062 W1mW2 10  0.3171  83.867899  -5.622116
57087.10142  0.550  0.048 W1mW2  5  0.3232  83.867832  -5.622106
57281.58325  0.595  0.056 W1mW2 10  0.3232  83.867820  -5.622097
57446.84776  0.564  0.073 W1mW2 10  0.3266  83.867814  -5.622093
57446.32338  0.748  0.077 W1mW2 10  0.3346  83.867944  -5.622097
57646.14237  0.539  0.050 W1mW2 10  0.3356  83.867863  -5.622122
58377.47641  0.496  0.047 W1mW2 10  0.3429  83.867872  -5.622125
58013.18879  0.436  0.047 W1mW2 10  0.3476  83.867825  -5.621951
57282.17359  0.578  0.059 W1mW2 10  0.3478  83.867951  -5.622096
57654.26554  0.570  0.060 W1mW2 10  0.3487  83.867853  -5.621937
57811.09371  0.587  0.057 W1mW2 10  0.3564  83.867879  -5.622129
58173.98063  0.492  0.059 W1mW2 10  0.3576  83.867841  -5.622122
58899.09556  0.590  0.050 W1mW2 10  0.3582  83.867932  -5.622115
57818.42828  0.581  0.055 W1mW2 10  0.3607  83.867909  -5.622126
58168.02512  0.568  0.068 W1mW2 10  0.3607  83.867853  -5.622127
58534.47388  0.419  0.056 W1mW2 10  0.3626  83.867791  -5.622077
57281.97686  0.405  0.044 W1mW2 10  0.3674  83.867890  -5.622132
57281.91128  0.649  0.049 W1mW2 10  0.3679  83.867981  -5.622051
57087.75823  0.636  0.052 W1mW2  5  0.3856  83.867817  -5.622116
56728.42306  0.535  0.050 W1mW2  0  0.3863  83.867885  -5.622137
58013.58150  0.640  0.063 W1mW2 10  0.3863  83.867951  -5.622110
58013.25424  0.487  0.056 W1mW2 10  0.3870  83.867830  -5.622125
58168.48329  0.526  0.052 W1mW2 10  0.3917  83.867857  -5.622136
59108.66587  0.542  0.050 W1mW2 10  0.3920  83.867900  -5.622137
58899.22684  0.646  0.059 W1mW2 10  0.4105  83.867931  -5.622132
58012.92685  0.603  0.059 W1mW2 10  0.4136  83.867858  -5.622143
58741.36458  0.592  0.055 W1mW2  5  0.4170  83.867849  -5.622142
57447.30656  0.562  0.049 W1mW2 10  0.4262  83.867924  -5.622140
57447.04437  0.531  0.058 W1mW2 10  0.4279  83.867836  -5.622141
57088.21792  0.573  0.049 W1mW2 10  0.4317  83.867907  -5.622147
56728.29139  0.517  0.048 W1mW2  0  0.4333  83.867840  -5.622144
57810.83177  0.532  0.058 W1mW2 10  0.4425  83.867954  -5.622129
56728.48889  0.558  0.052 W1mW2  0  0.4511  83.867788  -5.622115
